scenario,gen,mean_pheno,var_pheno,mean_fit
neither,415.0,0.000865,0.000181001775,0.9999091391642264
neither,416.0,0.001265,0.000181249775,0.9999085886459779
neither,417.0,0.0011149999999999999,0.000181406775,0.9999086893330569
neither,418.0,0.00111,0.00017536789999999998,0.9999117137549152
neither,419.0,0.00059,0.0001718519,0.9999139123954669
neither,420.0,0.00015500000000000003,0.00017652597499999997,0.9999117381394426
neither,421.0,-9.000000000000003e-05,0.00017029190000000002,0.9999148624615
neither,422.0,-0.00022500000000000002,0.00018159937499999995,0.9999091903694689
neither,423.0,-0.000315,0.000176750775,0.9999115891177326
neither,424.0,1.4999999999999958e-05,0.00017104977500000002,0.9999144871710798
neither,425.0,-0.00010999999999999991,0.00017658789999999998,0.999911713904895
neither,426.0,4.500000000000007e-05,0.000175647975,0.9999121870262156
neither,427.0,0.00010000000000000003,0.00017368999999999997,0.9999131617244955
neither,428.0,-0.00015500000000000008,0.00019042597499999996,0.9999047890108825
neither,429.0,-0.00045999999999999996,0.00020078840000000003,0.9998995172839664
neither,430.0,6.000000000000015e-05,0.00018919639999999998,0.9999054158392194
neither,431.0,-8.999999999999994e-05,0.00016809190000000002,0.9999159618044391
neither,432.0,3.5000000000000004e-05,0.000169648775,0.9999151879331103
neither,433.0,0.00021499999999999997,0.000173603775,0.9999131878034054
neither,434.0,6.500000000000006e-05,0.00017844577500000002,0.999910789856878
neither,435.0,0.000445,0.000176751975,0.999911538901647
neither,436.0,0.00040500000000000003,0.000172585975,0.999913637852027
neither,437.0,0.0007700000000000001,0.00017080709999999999,0.9999143124603297
neither,438.0,0.0007199999999999999,0.00017338160000000003,0.99991306222903
neither,439.0,0.00099,0.0001866199,0.9999062148295011
neither,440.0,0.0007500000000000001,0.00019243750000000004,0.9999035159094304
neither,441.0,0.0011750000000000003,0.000192369375,0.999903139989194
neither,442.0,0.001335,0.00020196777500000002,0.9998981425657752
neither,443.0,0.001535,0.00019839377500000002,0.9998996423034145
neither,444.0,0.0015350000000000001,0.000191993775,0.9999028408514239
neither,445.0,0.0017600000000000003,0.0001851024,0.9999059151070308
neither,446.0,0.001585,0.00018523777499999998,0.9999061393892352
neither,447.0,0.0013399999999999998,0.00020360440000000003,0.9998973176766885
neither,448.0,0.00109,0.00019881190000000005,0.9999000166867253
neither,449.0,0.000495,0.000189704975,0.9999050404139341
neither,450.0,0.0006900000000000001,0.00019442389999999997,0.9999025666677439
neither,451.0,0.0007750000000000001,0.00018484937499999997,0.9999072892481374
neither,452.0,0.0006599999999999999,0.0001732644,0.999913162384309
neither,453.0,0.001085,0.00018537277500000002,0.9999067403038544
neither,454.0,0.00147,0.00018483910000000002,0.9999065142076147
neither,455.0,0.0013849999999999997,0.000196231775,0.9999009409066398
neither,456.0,0.0015499999999999997,0.00019109750000000002,0.9999032652035321
neither,457.0,0.00173,0.00018540710000000002,0.9999058158215555
neither,458.0,0.0014949999999999998,0.00018531497500000002,0.9999062401215878
neither,459.0,0.000955,0.00018813797499999998,0.9999054904925945
neither,460.0,0.000725,0.00018122437500000006,0.9999091387968919
neither,461.0,0.00027499999999999996,0.00017367437499999998,0.9999131388987397
neither,462.0,0.000695,0.00018056697499999999,0.9999094882709965
neither,463.0,0.001335,0.00017046777500000004,0.9999138876809034
neither,464.0,0.00171,0.00016077590000000003,0.9999181608796287
neither,465.0,0.00177,0.00016076710000000003,0.9999180599524873
neither,466.0,0.0012900000000000001,0.0001610359,0.9999186613543446
neither,467.0,0.0018499999999999999,0.00016177750000000003,0.9999174113931085
neither,468.0,0.001825,0.00015781937499999998,0.9999194355477304
neither,469.0,0.001315,0.00015482077500000003,0.9999217344556326
neither,470.0,0.001095,0.000161850975,0.9999184861338283
neither,471.0,0.0017000000000000001,0.00016661,0.9999152623240857
neither,472.0,0.0020800000000000003,0.0001732736,0.9999112125005902
neither,473.0,0.002205,0.000172387975,0.9999113875111841
neither,474.0,0.0013,0.00017790999999999998,0.9999102134175769
neither,475.0,0.0011149999999999999,0.000176606775,0.9999110878260946
neither,476.0,0.001135,0.00017676177500000002,0.9999109874237109
neither,477.0,0.001195,0.000177821975,0.9999103893504175
neither,478.0,0.0012800000000000003,0.00017616160000000002,0.9999111129977678
neither,479.0,0.0013199999999999998,0.00017405760000000002,0.999912113489899
neither,480.0,0.001085,0.000174772775,0.9999120386267626
neither,481.0,0.00099,0.0001702199,0.9999144115282671
neither,482.0,0.0006399999999999999,0.0001679904,0.9999158118831415
neither,483.0,0.0008300000000000001,0.0001646111,0.9999173612594596
neither,484.0,0.0010249999999999999,0.000173699375,0.9999126380193872
neither,485.0,0.0008999999999999999,0.00017629,0.9999114633336931
neither,486.0,0.0010899999999999998,0.00017181190000000002,0.9999135123229512
neither,487.0,0.0007949999999999999,0.00016061797499999998,0.999919385399083
neither,488.0,0.0011400000000000002,0.0001598004,0.9999194604347574
neither,489.0,0.00132,0.00016855760000000002,0.9999148623716949
neither,490.0,0.0017250000000000002,0.000167874375,0.9999145870860605
neither,491.0,0.00146,0.0001700684,0.9999139126950747
neither,492.0,0.00175,0.00017543750000000003,0.9999107629541382
neither,493.0,0.00172,0.00017344159999999997,0.9999118123056354
neither,494.0,0.00217,0.0001654911,0.999914911748233
neither,495.0,0.002565,0.000170070775,0.9999116896475234
neither,496.0,0.002505,0.00016737497499999998,0.9999131866339829
neither,497.0,0.0025700000000000002,0.00017639510000000001,0.9999085131079503
neither,498.0,0.0027199999999999998,0.0001760016,0.9999083141024631
neither,499.0,0.0030700000000000002,0.0001840751,0.9999032651810714
neither,500.0,0.00257,0.00018869510000000002,0.99990236608801
neither,501.0,0.002255,0.00018696497499999997,0.9999039903125595
neither,502.0,0.0025999999999999994,0.00019594,0.9998986671927591
neither,503.0,0.0025999999999999994,0.00020044,0.9998964179611077
neither,504.0,0.0026799999999999997,0.0001928176,0.9999000155698656
neither,505.0,0.00254,0.00020294839999999997,0.9998953186635398
neither,506.0,0.00253,0.00020349909999999998,0.9998950686770267
neither,507.0,0.0023900000000000006,0.00020638790000000002,0.999893969634295
neither,508.0,0.00223,0.0001975271,0.99989876778244
neither,509.0,0.0021849999999999994,0.000209275775,0.999892995198044
neither,510.0,0.00232,0.00021091760000000004,0.9998918712160071
neither,511.0,0.0025949999999999997,0.00019661597499999998,0.9998983422311025
neither,512.0,0.0029649999999999998,0.00020495877499999998,0.9998931442655669
neither,513.0,0.0028200000000000005,0.00019354759999999998,0.9998992658958237
neither,514.0,0.0024050000000000005,0.000196365975,0.9998989439392802
neither,515.0,0.0024500000000000004,0.00018669750000000003,0.9999036673071792
neither,516.0,0.0026349999999999998,0.000188206775,0.9999024414011688
neither,517.0,0.002705,0.00018103297499999998,0.9999058403262414
neither,518.0,0.0030649999999999996,0.000180155775,0.999905240723672
neither,519.0,0.0031,0.00017738999999999998,0.999906514432236
neither,520.0,0.00283,0.00017339110000000001,0.999909315816179
neither,521.0,0.0021950000000000003,0.00017773197500000002,0.999908739451602
neither,522.0,0.0027,0.00017671,0.9999080136153601
neither,523.0,0.0023450000000000003,0.000183150975,0.9999056891083429
neither,524.0,0.002475,0.000175024375,0.9999094376275214
neither,525.0,0.00244,0.0001749464,0.9999095634039152
neither,526.0,0.002185,0.000175375775,0.9999099377423535
neither,527.0,0.00243,0.0001825951,0.9999057651408833
neither,528.0,0.002205,0.000170087975,0.9999125375423583
neither,529.0,0.0027800000000000004,0.0001999716,0.9998961678402619
neither,530.0,0.003395,0.000182423975,0.9999030421354207
neither,531.0,0.00311,0.0001931279,0.9998986171190042
neither,532.0,0.003365,0.00019362677500000004,0.9998975433602416
neither,533.0,0.003665,0.000202417775,0.9998920961130964
neither,534.0,0.00321,0.0002015959,0.99989407053169
neither,535.0,0.003085,0.00019073277499999998,0.9998998912852438
neither,536.0,0.00298,0.00020351960000000003,0.9998938199979325
neither,537.0,0.0028399999999999996,0.0001909344,0.9999005169815537
neither,538.0,0.00232,0.00019671760000000005,0.9998989692689911
neither,539.0,0.001825,0.000182119375,0.9999072888882274
neither,540.0,0.00168,0.0002036776,0.9998967678924005
neither,541.0,0.0016200000000000001,0.00021407559999999997,0.9998916704114305
neither,542.0,0.00207,0.00021141510000000001,0.9998921687045184
neither,543.0,0.00221,0.0002153159,0.9998899210320961
neither,544.0,0.00193,0.00023367509999999998,0.9998813219080566
neither,545.0,0.00225,0.0002147375,0.999890120398029
neither,546.0,0.0024500000000000004,0.00020779750000000002,0.9998931176093285
neither,547.0,0.0026500000000000004,0.00019867749999999998,0.9998971660835063
neither,548.0,0.002345,0.000204150975,0.9998951932694565
neither,549.0,0.00262,0.00021633559999999997,0.9998884204705932
neither,550.0,0.002845,0.00022035597500000002,0.9998857971406636
neither,551.0,0.00307,0.0002229751,0.9998838221451615
neither,552.0,0.00276,0.0002176824,0.9998873709093009
neither,553.0,0.002605,0.000204163975,0.9998945462083
neither,554.0,0.0025099999999999996,0.00020439990000000003,0.9998946701716479
neither,555.0,0.002385,0.000218961775,0.9998876972355775
neither,556.0,0.002605,0.00022996397499999997,0.9998816485266475
neither,557.0,0.003285,0.000229058775,0.9998801021919169
neither,558.0,0.0031300000000000004,0.00022540310000000003,0.9998824237318117
neither,559.0,0.00313,0.00021690310000000001,0.9998866721562595
neither,560.0,0.003255,0.00020535497499999997,0.9998920469911248
neither,561.0,0.0032400000000000003,0.00022070240000000003,0.9998844216502691
neither,562.0,0.00312,0.0002047656,0.9998927698219425
neither,563.0,0.00294,0.00022155639999999998,0.9998849225372071
neither,564.0,0.002885,0.00023242677500000003,0.9998796484417253
neither,565.0,0.00361,0.0002356679,0.9998756769967326
neither,566.0,0.00441,0.0002407519,0.9998699320782255
neither,567.0,0.004495,0.000245544975,0.9998671569628234
neither,568.0,0.00496,0.00024249840000000004,0.9998664837846495
neither,569.0,0.005355,0.000230473975,0.999870455575595
neither,570.0,0.005325,0.000232994375,0.9998693532123755
neither,571.0,0.00526,0.00023493239999999998,0.9998687314579485
neither,572.0,0.00509,0.0002325919,0.999870778835733
neither,573.0,0.005245000000000001,0.00023573997500000003,0.9998684073494186
neither,574.0,0.004985,0.00021799977500000002,0.9998786021553026
neither,575.0,0.00474,0.00023073240000000001,0.9998734279528242
neither,576.0,0.0046500000000000005,0.0002245775,0.9998769255713639
neither,577.0,0.00479,0.0002278559,0.9998746254639818
neither,578.0,0.003875,0.000235734375,0.9998746511455
neither,579.0,0.0037449999999999996,0.000216724975,0.999884648518521
neither,580.0,0.003945,0.000216586975,0.999883946692209
neither,581.0,0.003675,0.000210544375,0.9998879954214892
neither,582.0,0.00408,0.00020635360000000004,0.9998885209331931
neither,583.0,0.00442,0.00021416359999999995,0.9998831748074986
neither,584.0,0.004285,0.000219188775,0.9998812499602319
neither,585.0,0.004030000000000001,0.0002101591,0.9998868203834705
neither,586.0,0.003885,0.00023515677499999998,0.9998749019035267
neither,587.0,0.004115000000000001,0.000222816775,0.9998801504975728
neither,588.0,0.003785,0.00023012377499999999,0.9998778008188636
neither,589.0,0.00368,0.00022095760000000002,0.9998827768022889
neither,590.0,0.004045,0.000231287975,0.9998762026433916
neither,591.0,0.004185,0.000247735775,0.9998674061992119
neither,592.0,0.0041400000000000005,0.00024266040000000004,0.9998701275184656
neither,593.0,0.00481,0.0002495639,0.9998636798690507
neither,594.0,0.00541,0.0002447319,0.9998630324180579
neither,595.0,0.00575,0.00024073750000000002,0.9998631298974768
neither,596.0,0.005679999999999999,0.0002602376,0.9998537853937264
neither,597.0,0.00565,0.0002523775,0.9998578855898279
neither,598.0,0.00515,0.00024347749999999995,0.9998650309667774
neither,599.0,0.0051649999999999995,0.00023997277500000002,0.9998667031439168
neither,600.0,0.00566,0.0002455644,0.999861232688604
neither,601.0,0.005455,0.00023209297499999997,0.9998691040952203
neither,602.0,0.004939999999999999,0.0002347964,0.9998704273911856
neither,603.0,0.004775000000000001,0.00023854937499999995,0.9998693523580989
neither,604.0,0.0048449999999999995,0.00022677597500000003,0.999874901596562
neither,605.0,0.004935,0.00023119577499999998,0.9998722526448693
neither,606.0,0.005324999999999999,0.000245994375,0.9998628575503378
neither,607.0,0.004939999999999999,0.0002318964,0.9998718769867101
neither,608.0,0.004770000000000001,0.0002420471,0.9998676318607427
neither,609.0,0.0045449999999999996,0.000246892975,0.9998662537322324
neither,610.0,0.00491,0.0002468919,0.9998645284459051
neither,611.0,0.0045449999999999996,0.0002531929749999999,0.9998631061720887
neither,612.0,0.004640000000000001,0.0002481704,0.999865181345072
neither,613.0,0.004719999999999999,0.0002541216,0.9998618338641955
neither,614.0,0.005655,0.000232870975,0.9998676040581234
neither,615.0,0.00566,0.0002357644,0.9998661290129428
neither,616.0,0.006,0.00023959999999999997,0.9998622311268884
neither,617.0,0.006225,0.000237499375,0.9998619052505369
neither,618.0,0.006135,0.000238011775,0.9998622056926922
neither,619.0,0.0062050000000000004,0.000242447975,0.9998595572435176
neither,620.0,0.00601,0.0002391799,0.9998623806728765
neither,621.0,0.006039999999999999,0.00022861839999999999,0.9998674779445421
neither,622.0,0.0057799999999999995,0.0002322916,0.9998671769851285
neither,623.0,0.005935,0.000256225775,0.9998543087092305
neither,624.0,0.005855000000000001,0.000262168975,0.9998518121669825
neither,625.0,0.005945,0.000259606975,0.9998525589553129
neither,626.0,0.0056749999999999995,0.00025644437500000006,0.9998557081050243
neither,627.0,0.005745,0.000251044975,0.9998580077991654
neither,628.0,0.00545,0.0002475975,0.9998613810435591
neither,629.0,0.0059,0.00025639,0.9998544369959663
neither,630.0,0.005375,0.00026995937500000003,0.9998506138007915
neither,631.0,0.00524,0.0002641424,0.9998542347901123
neither,632.0,0.00534,0.0002635844,0.9998539867518854
neither,633.0,0.005634999999999999,0.000257496775,0.9998554110118967
neither,634.0,0.00592,0.0002561536,0.9998544368905741
neither,635.0,0.005665,0.000251357775,0.9998583072149142
neither,636.0,0.005085000000000001,0.00025449277500000004,0.9998598576481385
neither,637.0,0.0046749999999999995,0.000238494375,0.9998698536644697
neither,638.0,0.004455,0.00023540297499999996,0.9998724017413633
neither,639.0,0.00417,0.00023971110000000002,0.9998714779339479
neither,640.0,0.0038799999999999998,0.0002331456,0.9998759244870334
neither,641.0,0.0035249999999999995,0.000248424375,0.9998696005222867
neither,642.0,0.004275,0.000237674375,0.9998720502061412
neither,643.0,0.004619999999999999,0.0002242556,0.9998772232249586
neither,644.0,0.004325,0.000230644375,0.9998753483919093
neither,645.0,0.004085,0.00023116277500000003,0.999876098530905
neither,646.0,0.00376,0.00023676240000000004,0.9998745763647293
neither,647.0,0.00367,0.0002331311,0.9998767228929034
neither,648.0,0.00377,0.0002316871,0.9998770725318741
neither,649.0,0.003815,0.000246995775,0.9998692524276585
neither,650.0,0.003725,0.000251874375,0.9998671531554348
neither,651.0,0.0041849999999999995,0.000256735775,0.9998629074437746
neither,652.0,0.00502,0.00026719959999999996,0.9998538357452206
neither,653.0,0.004955,0.000257297975,0.9998591090979385
neither,654.0,0.005065,0.000247495775,0.9998634547993744
neither,655.0,0.005345,0.00024148097499999998,0.9998650044144703
neither,656.0,0.005835,0.000251902775,0.9998570554023484
neither,657.0,0.005875,0.000257834375,0.9998538578361049
neither,658.0,0.006245000000000001,0.000253549975,0.9998537579890683
neither,659.0,0.00617,0.0002491311,0.999856433873131
neither,660.0,0.006154999999999999,0.000255565975,0.9998533091767458
neither,661.0,0.0059050000000000005,0.000250080975,0.9998575562444398
neither,662.0,0.00571,0.0002448959,0.9998612797186138
neither,663.0,0.00589,0.0002440079,0.9998606801166287
neither,664.0,0.006405,0.000245025975,0.9998570092407973
neither,665.0,0.00678,0.00025953159999999995,0.9998472892225332
neither,666.0,0.006385,0.00026088177499999996,0.9998492126596255
neither,667.0,0.006154999999999999,0.000260665975,0.9998507630627098
neither,668.0,0.00689,0.0002697279,0.9998414419842752
neither,669.0,0.007,0.0002691,0.9998409929105049
neither,670.0,0.006845,0.000265395975,0.9998439161056326
