scenario,gen,mean_pheno,var_pheno,mean_fit
neither,416.0,-0.00762,0.0001716356,0.9998851700652146
neither,417.0,-0.00777,0.00016892709999999998,0.9998853710120357
neither,418.0,-0.00774,0.00016289239999999999,0.9998886201431315
neither,419.0,-0.008025000000000001,0.00018394937499999998,0.9998758497210067
neither,420.0,-0.00799,0.00017885989999999997,0.9998786736684968
neither,421.0,-0.007835000000000002,0.000176562775,0.9998810483464238
neither,422.0,-0.00799,0.00018265989999999998,0.9998767751551977
neither,423.0,-0.007955,0.00018876797499999998,0.9998740001502936
neither,424.0,-0.00812,0.0001807656,0.9998766741984411
neither,425.0,-0.008664999999999999,0.00018956777500000002,0.9998677026161631
neither,426.0,-0.00826,0.00018357239999999996,0.9998741232278835
neither,427.0,-0.00798,0.00018771960000000002,0.9998743249842584
neither,428.0,-0.008605,0.00019500397499999994,0.9998655031887951
neither,429.0,-0.008649999999999998,0.0001989775,0.999863129448054
neither,430.0,-0.008549999999999999,0.00020509749999999999,0.999860932613652
neither,431.0,-0.00841,0.0002098719,0.9998597340148828
neither,432.0,-0.008490000000000001,0.00020421989999999999,0.9998618793070727
neither,433.0,-0.008735,0.000195349775,0.9998642025170467
neither,434.0,-0.009535,0.00019403377499999997,0.9998575571509873
neither,435.0,-0.009505,0.00019300497500000002,0.9998583543804934
neither,436.0,-0.00953,0.0001914791,0.9998588819972622
neither,437.0,-0.008885000000000002,0.000192306775,0.9998644068282465
neither,438.0,-0.009055,0.000188256975,0.9998649038932726
neither,439.0,-0.009789999999999998,0.00018735589999999998,0.9998584317696785
neither,440.0,-0.00974,0.00019763240000000002,0.9998537842989715
neither,441.0,-0.009625,0.00018560937499999998,0.9998609042638068
neither,442.0,-0.00868,0.00019065760000000004,0.9998670288102782
neither,443.0,-0.008614999999999998,0.00018843177500000002,0.9998687010100247
neither,444.0,-0.009370000000000002,0.0001968031,0.9998577316742719
neither,445.0,-0.00899,0.00020047990000000003,0.999859380493672
neither,446.0,-0.009455,0.000184052975,0.9998633025548523
neither,447.0,-0.010074999999999999,0.00018294437499999998,0.999857806432919
neither,448.0,-0.01042,0.00018232360000000004,0.9998545822476008
neither,449.0,-0.01047,0.00017027910000000002,0.9998600787599325
neither,450.0,-0.010305,0.000183656975,0.999855106703242
neither,451.0,-0.00975,0.0001858375,0.9998595805559869
neither,452.0,-0.00937,0.00019370310000000002,0.9998592800616131
neither,453.0,-0.009215,0.00019513377499999997,0.9998600054330812
neither,454.0,-0.008670000000000002,0.0001924311,0.9998662253075172
neither,455.0,-0.008225,0.00018299937499999995,0.9998746996001547
neither,456.0,-0.008094999999999998,0.000194620975,0.9998699516908522
neither,457.0,-0.007825,0.00019171937500000002,0.9998735511278685
neither,458.0,-0.00797,0.0002023791,0.9998670784566852
neither,459.0,-0.007674999999999999,0.000202044375,0.999869552030892
neither,460.0,-0.00754,0.00019604840000000002,0.9998735743657674
neither,461.0,-0.0074,0.00019874000000000004,0.9998732754681197
neither,462.0,-0.0075,0.00019715000000000002,0.9998733249040794
neither,463.0,-0.007585,0.00020871777499999997,0.9998669025170909
neither,464.0,-0.00788,0.00021320560000000002,0.9998623810106705
neither,465.0,-0.008060000000000001,0.0002152364,0.9998599324815657
neither,466.0,-0.00777,0.0002212271,0.9998592297183977
neither,467.0,-0.00801,0.0002142399,0.9998608294307316
neither,468.0,-0.008075,0.00020484437500000003,0.9998650053301954
neither,469.0,-0.00775,0.0002087375,0.9998656285156913
neither,470.0,-0.00753,0.0002059991,0.9998686761680314
neither,471.0,-0.00751,0.00019759990000000003,0.9998730245299956
neither,472.0,-0.00758,0.00020264359999999998,0.9998699755283937
neither,473.0,-0.007289999999999999,0.00020995590000000001,0.999868478833814
neither,474.0,-0.007300000000000001,0.00020841000000000005,0.9998691776621265
neither,475.0,-0.007555,0.000211771975,0.9998656017700002
neither,476.0,-0.007730000000000001,0.0002088471,0.9998657295697826
neither,477.0,-0.00791,0.0002160319,0.9998607294557484
neither,478.0,-0.00827,0.00022950710000000003,0.9998510851241544
neither,479.0,-0.008754999999999999,0.00021349997499999998,0.9998549582810885
neither,480.0,-0.008355,0.00021644397499999995,0.9998569070249925
neither,481.0,-0.00858,0.00021798359999999998,0.9998542337106822
neither,482.0,-0.0088,0.00022566,0.9998484876333872
neither,483.0,-0.00818,0.00022298759999999997,0.999855082895342
neither,484.0,-0.008100000000000001,0.00020458999999999996,0.9998649307593734
neither,485.0,-0.008085,0.00021168277499999998,0.9998615061073328
neither,486.0,-0.0078049999999999994,0.000210331975,0.9998644074137558
neither,487.0,-0.007825,0.00021861937500000002,0.9998601072220733
neither,488.0,-0.007300000000000001,0.00020671000000000003,0.999870028202869
neither,489.0,-0.007605000000000001,0.00021901397499999998,0.9998616050333853
neither,490.0,-0.007105,0.00021556897500000005,0.9998670047999589
neither,491.0,-0.00698,0.00021327960000000002,0.9998690295021438
neither,492.0,-0.0068200000000000005,0.0002299876,0.9998617820751666
neither,493.0,-0.0069500000000000004,0.00022779749999999994,0.9998619812153394
neither,494.0,-0.006845,0.000221495975,0.9998658526034927
neither,495.0,-0.0067350000000000005,0.00022428977499999996,0.9998652060138302
neither,496.0,-0.006849999999999999,0.00022857750000000005,0.9998622832232156
neither,497.0,-0.006625,0.000231059375,0.9998625592649153
neither,498.0,-0.006619999999999999,0.00023077559999999997,0.9998627354831401
neither,499.0,-0.006855000000000001,0.00024075897500000002,0.9998561601395709
neither,500.0,-0.006815,0.000242005775,0.9998558101333295
neither,501.0,-0.006715,0.00024125877500000002,0.9998568584132782
neither,502.0,-0.007019999999999999,0.00024141959999999997,0.9998546848468625
neither,503.0,-0.00666,0.00023774439999999997,0.9998589822806228
neither,504.0,-0.007045000000000001,0.000235117975,0.9998576581453121
neither,505.0,-0.007255,0.000241314975,0.9998530588756187
neither,506.0,-0.006785,0.00023551377500000004,0.9998592577678559
neither,507.0,-0.006775000000000001,0.00023124937500000001,0.9998614543477249
neither,508.0,-0.006690000000000001,0.00021894389999999996,0.9998681772826171
neither,509.0,-0.00657,0.00021763509999999997,0.9998696274037608
neither,510.0,-0.006305,0.00021929697500000002,0.9998705004103529
neither,511.0,-0.006525,0.00023567437500000003,0.9998609078087775
neither,512.0,-0.00642,0.00023408359999999996,0.9998623806962251
neither,513.0,-0.006455,0.000237082975,0.9998606551771736
neither,514.0,-0.006409999999999999,0.0002378119,0.9998605794148544
neither,515.0,-0.00626,0.0002569124,0.9998519860906954
neither,516.0,-0.006455,0.00025118297500000003,0.9998536107353857
neither,517.0,-0.006215,0.00023452377499999998,0.9998634541403664
neither,518.0,-0.00642,0.00024218359999999997,0.9998583325438648
neither,519.0,-0.0065,0.00023545000000000006,0.999861180651272
neither,520.0,-0.007324999999999999,0.000234294375,0.9998560575708275
neither,521.0,-0.00663,0.00022994309999999998,0.99986308085075
neither,522.0,-0.00649,0.00023347990000000001,0.9998622305493582
neither,523.0,-0.006185,0.00023169577500000002,0.9998650545424553
neither,524.0,-0.006189999999999999,0.00022328390000000002,0.9998692285675064
neither,525.0,-0.005765,0.00022941477500000002,0.9998687059858806
neither,526.0,-0.00541,0.0002175319,0.9998766247388742
neither,527.0,-0.005390000000000001,0.0002362479,0.9998673790633061
neither,528.0,-0.00503,0.0002476991,0.9998635338813535
neither,529.0,-0.00514,0.0002442804,0.9998646804731366
neither,530.0,-0.00519,0.00024276390000000002,0.9998651806029561
neither,531.0,-0.004755,0.000249539975,0.9998639543597664
neither,532.0,-0.003915,0.000244922775,0.9998699044046873
neither,533.0,-0.003945,0.00025068697499999997,0.9998669055145958
neither,534.0,-0.003875,0.000242234375,0.9998714024561403
neither,535.0,-0.003645,0.00024516397499999996,0.9998708017064548
neither,536.0,-0.0034649999999999993,0.000242143775,0.9998729523794706
neither,537.0,-0.00326,0.00022527240000000005,0.9998820718967725
neither,538.0,-0.00321,0.00022999589999999996,0.9998798732184164
neither,539.0,-0.00317,0.0002389511,0.9998755267531456
neither,540.0,-0.0033549999999999995,0.00023939397499999997,0.9998747012261363
neither,541.0,-0.002915,0.000236852775,0.9998773496385598
neither,542.0,-0.0029,0.00023528999999999998,0.9998781740931775
neither,543.0,-0.0035299999999999997,0.00023313910000000005,0.9998772254138802
neither,544.0,-0.00296,0.00023783839999999998,0.9998767254337259
neither,545.0,-0.00297,0.00023207910000000003,0.9998795733460786
neither,546.0,-0.0033250000000000003,0.00024009437499999996,0.9998744511657385
neither,547.0,-0.0030949999999999997,0.00023777097499999998,0.9998763513654224
neither,548.0,-0.002845,0.00025505597499999997,0.999868453721469
neither,549.0,-0.002545,0.000249572975,0.999872001196533
neither,550.0,-0.0021799999999999996,0.00025064760000000004,0.9998723296512003
neither,551.0,-0.002535,0.00026122377499999993,0.9998662041908468
neither,552.0,-0.0015099999999999998,0.00023501989999999998,0.9998813722067514
neither,553.0,-0.001285,0.00024069877499999998,0.9998788487165838
neither,554.0,-0.0015499999999999997,0.00024789749999999997,0.9998748756595368
neither,555.0,-0.0011349999999999997,0.00024286177499999997,0.9998779493236337
neither,556.0,-0.001465,0.000233203775,0.9998823460878205
neither,557.0,-0.000985,0.000252579775,0.9998732509106419
neither,558.0,-0.001415,0.000261447775,0.9998683040631966
neither,559.0,-0.0013099999999999997,0.00025058389999999995,0.9998738768165747
neither,560.0,-0.00127,0.0002551871,0.9998716261614061
neither,561.0,-0.0007949999999999997,0.000245217975,0.9998771004622002
neither,562.0,-0.001205,0.00025269797500000003,0.9998729509555262
neither,563.0,-0.0013599999999999999,0.0002604504000000001,0.9998688773172533
neither,564.0,-0.0009649999999999998,0.000253318775,0.9998729002373309
neither,565.0,-0.0006699999999999999,0.00024785110000000003,0.999875874308276
neither,566.0,-0.0009199999999999997,0.0002490536,0.9998750761345679
neither,567.0,-0.0012299999999999995,0.00024178710000000004,0.9998783757291392
neither,568.0,-0.0014949999999999998,0.00024371497500000003,0.999877048949075
neither,569.0,-0.0017399999999999998,0.00023887239999999997,0.9998790739508526
neither,570.0,-0.0019049999999999998,0.00024692097500000004,0.9998747518473681
neither,571.0,-0.00196,0.0002289584,0.9998836211980332
neither,572.0,-0.0023899999999999998,0.0002199879,0.9998871699248482
neither,573.0,-0.0022849999999999997,0.00023522877500000003,0.9998797971186852
neither,574.0,-0.002005,0.000229529975,0.999883247032193
neither,575.0,-0.00268,0.00023071760000000004,0.9998810709921082
neither,576.0,-0.0027199999999999998,0.0002322016,0.9998802236219747
neither,577.0,-0.002345,0.00023425097499999998,0.9998801483618399
neither,578.0,-0.0021049999999999997,0.000226618975,0.9998844985596291
neither,579.0,-0.0017599999999999998,0.00022510240000000003,0.9998859206308615
neither,580.0,-0.0019999999999999996,0.00023860000000000003,0.9998787243267309
neither,581.0,-0.001495,0.00023731497500000003,0.9998802502626897
neither,582.0,-0.0015949999999999998,0.00024260597499999997,0.9998774503332917
neither,583.0,-0.0014549999999999997,0.000241532975,0.9998782010862544
neither,584.0,-0.0019299999999999999,0.00025627509999999996,0.9998700271386886
neither,585.0,-0.0020499999999999997,0.0002481975,0.9998738253343238
neither,586.0,-0.0018749999999999997,0.000256734375,0.9998699032810289
neither,587.0,-0.00197,0.0002615191,0.9998673275809277
neither,588.0,-0.0020499999999999997,0.00027249749999999997,0.9998616829163488
neither,589.0,-0.0017800000000000001,0.0002379316,0.9998794728613252
neither,590.0,-0.0020099999999999996,0.00025245989999999994,0.9998717753856404
neither,591.0,-0.002505,0.000250274975,0.9998717532186308
neither,592.0,-0.002625,0.000259759375,0.9998667060054895
neither,593.0,-0.0027249999999999996,0.000258724375,0.9998669527247179
neither,594.0,-0.00294,0.0002530564,0.9998691778641075
neither,595.0,-0.002485,0.000240574775,0.9998766514252709
neither,596.0,-0.0016799999999999996,0.0002289776,0.9998841209832189
neither,597.0,-0.0023799999999999997,0.0002306356,0.9998818735354368
neither,598.0,-0.0024649999999999997,0.000237573775,0.9998782022633561
neither,599.0,-0.0023,0.00025061,0.9998720811835963
neither,600.0,-0.00226,0.00024309239999999998,0.9998759242546315
neither,601.0,-0.002055,0.00024702697499999997,0.9998744006198678
neither,602.0,-0.002145,0.000226848975,0.9998842967430794
neither,603.0,-0.0023499999999999997,0.00023547749999999998,0.9998795230400078
neither,604.0,-0.002475,0.00023352437499999995,0.9998802007048032
neither,605.0,-0.002845,0.000238055975,0.9998769487194091
neither,606.0,-0.00263,0.0002390831,0.9998770245569133
neither,607.0,-0.00245,0.00023659750000000002,0.999878723771987
neither,608.0,-0.002385,0.000233161775,0.9998805981779096
neither,609.0,-0.0024649999999999997,0.00023977377500000003,0.9998771004166384
neither,610.0,-0.002575,0.00025191937500000004,0.9998707525924624
neither,611.0,-0.00244,0.00024184640000000002,0.9998761266855416
neither,612.0,-0.002765,0.00024900477500000004,0.9998717021786442
neither,613.0,-0.0033,0.00026190999999999996,0.9998636303575463
neither,614.0,-0.0035800000000000003,0.0002473836,0.9998699320724754
neither,615.0,-0.0035649999999999996,0.00023744077500000002,0.9998749526293677
neither,616.0,-0.003715,0.000238748775,0.9998737523674873
neither,617.0,-0.003815,0.00022129577500000004,0.9998820983353753
neither,618.0,-0.00442,0.0002317636,0.9998743776134151
neither,619.0,-0.003999999999999999,0.0002339,0.9998750750930993
neither,620.0,-0.0037,0.00022271000000000001,0.9998818225924702
neither,621.0,-0.00409,0.0002329719,0.9998751738313153
neither,622.0,-0.004345000000000001,0.000227370975,0.9998768999501031
neither,623.0,-0.00435,0.00024587750000000004,0.9998676295900811
neither,624.0,-0.00332,0.00023387760000000003,0.9998775773763081
neither,625.0,-0.0029000000000000002,0.00026049,0.9998655812748748
neither,626.0,-0.0027400000000000002,0.0002567924,0.9998678815590404
neither,627.0,-0.0026999999999999997,0.00024561,0.9998735756400877
neither,628.0,-0.0021349999999999997,0.000230091775,0.9998826981103704
neither,629.0,-0.0020299999999999997,0.0002399791,0.9998779750502007
neither,630.0,-0.00233,0.0002466711,0.9998739763874048
neither,631.0,-0.002605,0.000246563975,0.9998733540717198
neither,632.0,-0.0028899999999999998,0.0002615479,0.9998650798038063
neither,633.0,-0.0028,0.00024526,0.9998734767591964
neither,634.0,-0.00266,0.0002538244,0.9998695781089254
neither,635.0,-0.0023,0.00025961,0.9998675801753454
neither,636.0,-0.001895,0.00024835897499999996,0.9998740527795814
neither,637.0,-0.0019999999999999996,0.00025679999999999995,0.9998696293822202
neither,638.0,-0.0018800000000000004,0.00025876560000000004,0.9998688822032592
neither,639.0,-0.0020150000000000003,0.00025798977499999997,0.9998690071933131
neither,640.0,-0.0016999999999999997,0.00024391000000000001,0.9998766282388297
neither,641.0,-0.0015,0.00024474999999999996,0.9998765282182999
neither,642.0,-0.0019499999999999997,0.00023869750000000002,0.9998787779150732
neither,643.0,-0.0014000000000000002,0.00024974000000000003,0.9998741806165683
neither,644.0,-0.001635,0.00026287677499999993,0.9998672609132134
neither,645.0,-0.001545,0.00025846297499999995,0.9998696064199889
neither,646.0,-0.00115,0.0002485775,0.9998750786975065
neither,647.0,-0.0010049999999999998,0.000241739975,0.9998786487662952
neither,648.0,-0.00126,0.0002395124,0.9998794759786968
neither,649.0,-0.0007499999999999998,0.00023243749999999998,0.999883524925912
neither,650.0,-0.00043499999999999995,0.00023886077499999997,0.9998804991398348
neither,651.0,-0.000365,0.000246216775,0.9998768520793804
neither,652.0,-0.0005,0.00025325000000000006,0.9998732756553866
neither,653.0,6.500000000000009e-05,0.00024674577500000003,0.9998766478419416
neither,654.0,0.0005899999999999999,0.0002449519,0.9998773751551517
neither,655.0,0.001,0.0002479,0.9998755741508946
neither,656.0,0.0016400000000000002,0.0002507104,0.9998733241397504
neither,657.0,0.0016350000000000002,0.000256376775,0.9998705018339071
neither,658.0,0.0015950000000000003,0.000250805975,0.9998733499115047
neither,659.0,0.00152,0.00026168959999999994,0.9998680286722823
neither,660.0,0.0011500000000000002,0.00026007750000000006,0.9998693262641487
neither,661.0,0.000675,0.000263594375,0.9998680036504355
neither,662.0,0.001115,0.000252206775,0.9998733018465027
neither,663.0,0.00047500000000000005,0.000248924375,0.9998754486370423
neither,664.0,0.0002800000000000001,0.0002484216,0.9998757748878266
neither,665.0,0.00043500000000000006,0.00024576077499999997,0.9998770499610409
