scenario,gen,mean_pheno,var_pheno,mean_fit
bottleneck,5046.0,-0.010454999999999999,0.001309342975,0.9992914123495109
bottleneck,5047.0,-0.010324999999999999,0.0013559443749999998,0.999269507974401
bottleneck,5048.0,-0.010189999999999998,0.0013720638999999998,0.9992628622927232
bottleneck,5049.0,-0.010384999999999998,0.0013758017749999998,0.9992589371620964
bottleneck,5050.0,-0.010499999999999999,0.00146405,0.9992137178523924
bottleneck,5051.0,-0.011075,0.001343394375,0.9992677695029241
bottleneck,5052.0,-0.011664999999999998,0.001357277775,0.9992541084421662
bottleneck,5053.0,-0.011419999999999998,0.0013545836,0.9992582819044282
bottleneck,5054.0,-0.012894999999999998,0.0013526689749999998,0.9992414002999827
bottleneck,5055.0,-0.014594999999999995,0.0013699359749999996,0.999209427573588
bottleneck,5056.0,-0.015999999999999997,0.0013385999999999997,0.9992036370409821
bottleneck,5057.0,-0.016104999999999998,0.0013567789750000001,0.9991928990698877
bottleneck,5058.0,-0.016199999999999996,0.00144746,0.9991461133430628
bottleneck,5059.0,-0.01673,0.0015361070999999997,0.9990932379971934
bottleneck,5060.0,-0.016915,0.0014158327749999996,0.999150095308968
bottleneck,5061.0,-0.017449999999999997,0.0013456974999999998,0.9991758723125871
bottleneck,5062.0,-0.017169999999999998,0.0014291910999999996,0.9991390937391084
bottleneck,5063.0,-0.015665,0.0014072577749999998,0.9991746315989485
bottleneck,5064.0,-0.016419999999999997,0.0013637836,0.9991842770820211
bottleneck,5065.0,-0.015339999999999998,0.0014080844,0.9991792829167089
bottleneck,5066.0,-0.016194999999999998,0.001454871975,0.9991425245455137
bottleneck,5067.0,-0.015894999999999996,0.0014379989750000002,0.9991557587324442
bottleneck,5068.0,-0.015319999999999997,0.0014326975999999997,0.9991672614723924
bottleneck,5069.0,-0.015604999999999999,0.001399033975,0.9991796854102344
bottleneck,5070.0,-0.01698,0.0013826796,0.9991655477763212
bottleneck,5071.0,-0.017475,0.0014531743749999996,0.9991218581711153
bottleneck,5072.0,-0.017694999999999995,0.0014674369749999997,0.9991109057974381
bottleneck,5073.0,-0.017494999999999997,0.0014488749749999997,0.9991236516400259
bottleneck,5074.0,-0.01782,0.0013952475999999998,0.9991446193252055
bottleneck,5075.0,-0.01893,0.0014038550999999997,0.999120074654928
bottleneck,5076.0,-0.018955,0.0012839579749999999,0.9991793363928709
bottleneck,5077.0,-0.018389999999999997,0.0013134079,0.9991752023908878
bottleneck,5078.0,-0.019109999999999995,0.0013828078999999999,0.9991271106091101
bottleneck,5079.0,-0.018699999999999994,0.0014118099999999997,0.9991204119403607
bottleneck,5080.0,-0.018014999999999996,0.0014001097749999998,0.9991387616935541
bottleneck,5081.0,-0.017634999999999998,0.0014214567749999997,0.9991348764335753
bottleneck,5082.0,-0.017409999999999995,0.0015184918999999997,0.9990904339986213
bottleneck,5083.0,-0.017599999999999994,0.0014337399999999998,0.9991294036620864
bottleneck,5084.0,-0.016059999999999994,0.0013605763999999998,0.9991917192291548
bottleneck,5085.0,-0.015684999999999998,0.001342030775,0.9992068873643561
bottleneck,5086.0,-0.016129999999999995,0.0013943230999999999,0.9991737716873951
bottleneck,5087.0,-0.015884999999999996,0.0014206167750000001,0.9991645354770605
bottleneck,5088.0,-0.016789999999999996,0.0013664958999999998,0.9991768284591267
bottleneck,5089.0,-0.01629,0.0013773358999999998,0.9991796646378591
bottleneck,5090.0,-0.01618,0.0013282075999999999,0.9992059415049146
bottleneck,5091.0,-0.016689999999999997,0.0013434439,0.9991899869983842
bottleneck,5092.0,-0.015614999999999997,0.001364321775,0.9991968243980895
bottleneck,5093.0,-0.016015,0.0013785697749999998,0.9991835000167509
bottleneck,5094.0,-0.015764999999999998,0.0014550147749999999,0.9991493572605812
bottleneck,5095.0,-0.016379999999999995,0.0014042955999999998,0.9991647608125457
bottleneck,5096.0,-0.017654999999999997,0.001340250975,0.999175121501323
bottleneck,5097.0,-0.018359999999999998,0.0013796103999999998,0.999142759434834
bottleneck,5098.0,-0.01876,0.0015730624,0.9990388341604034
bottleneck,5099.0,-0.020199999999999996,0.0015043599999999997,0.9990451143868244
bottleneck,5100.0,-0.020894999999999997,0.0014445489749999997,0.999060723481736
bottleneck,5101.0,-0.01986,0.0014119804,0.9990979463907165
bottleneck,5102.0,-0.019964999999999997,0.001393848775,0.99910499380521
bottleneck,5103.0,-0.01968,0.0013449975999999999,0.9991350220927012
bottleneck,5104.0,-0.018794999999999996,0.001417397975,0.9991158606414025
bottleneck,5105.0,-0.018044999999999995,0.0013570279749999998,0.9991597043195797
bottleneck,5106.0,-0.017805,0.0013284319749999997,0.9991783057383211
bottleneck,5107.0,-0.017099999999999994,0.00140949,0.9991501141712684
bottleneck,5108.0,-0.019719999999999998,0.0013050216,0.9991540458059274
bottleneck,5109.0,-0.020460000000000002,0.0014012883999999998,0.9990911986520377
bottleneck,5110.0,-0.020754999999999996,0.0014751799749999999,0.9990482576312741
bottleneck,5111.0,-0.020339999999999997,0.0015499843999999998,0.9990195831661742
bottleneck,5112.0,-0.021339999999999998,0.0014990043999999999,0.9990241806017403
bottleneck,5113.0,-0.021444999999999995,0.001383261975,0.9990796434653808
bottleneck,5114.0,-0.020504999999999995,0.0014091949749999997,0.999086436560675
bottleneck,5115.0,-0.020599999999999997,0.00134564,0.9991161634449989
bottleneck,5116.0,-0.020889999999999995,0.0013683079000000001,0.9990987487016227
bottleneck,5117.0,-0.020974999999999994,0.0013786993749999995,0.9990918132081135
bottleneck,5118.0,-0.021294999999999998,0.001431672975,0.9990587266865979
bottleneck,5119.0,-0.022919999999999996,0.0014207735999999997,0.9990283104094569
bottleneck,5120.0,-0.023794999999999997,0.0014744479749999998,0.9989811139155482
bottleneck,5121.0,-0.024054999999999997,0.001456106975,0.9989840153045968
bottleneck,5122.0,-0.024664999999999996,0.0015511877749999998,0.9989218670244953
bottleneck,5123.0,-0.02482,0.0015144676,0.9989362938200868
bottleneck,5124.0,-0.024869999999999996,0.0013901830999999997,0.9989971013598875
bottleneck,5125.0,-0.025314999999999997,0.0014355007749999999,0.998963335934375
bottleneck,5126.0,-0.024184999999999998,0.001438635775,0.99898966473987
bottleneck,5127.0,-0.023839999999999997,0.0015070543999999996,0.9989638517212566
bottleneck,5128.0,-0.023475,0.0015072743749999999,0.9989723921597042
bottleneck,5129.0,-0.02213,0.0014573630999999997,0.99902786352004
bottleneck,5130.0,-0.022074999999999997,0.001479244375,0.9990180959914851
bottleneck,5131.0,-0.023235,0.0014863847749999996,0.9989882980762766
bottleneck,5132.0,-0.022834999999999998,0.0014916127749999997,0.9989949195099871
bottleneck,5133.0,-0.022504999999999994,0.0015753749749999996,0.9989605843221031
bottleneck,5134.0,-0.022434999999999997,0.0014899207749999998,0.9990047425682153
bottleneck,5135.0,-0.02225,0.0015107374999999998,0.998998503050927
bottleneck,5136.0,-0.021894999999999994,0.0014956589749999995,0.9990138695578555
bottleneck,5137.0,-0.020739999999999998,0.0015565523999999998,0.9990080668153232
bottleneck,5138.0,-0.019519999999999996,0.0015880695999999999,0.9990169449672658
bottleneck,5139.0,-0.020509999999999997,0.0015340398999999997,0.9990240617921474
bottleneck,5140.0,-0.020869999999999996,0.0015682430999999996,0.9989996937875862
bottleneck,5141.0,-0.020919999999999994,0.0015799535999999998,0.9989928380884405
bottleneck,5142.0,-0.02022,0.0016552515999999997,0.9989695165168948
bottleneck,5143.0,-0.021619999999999997,0.0015565755999999997,0.9989894283621255
bottleneck,5144.0,-0.022514999999999997,0.001694924775,0.9989009897676056
bottleneck,5145.0,-0.021115,0.0016830067749999994,0.9989372865752091
bottleneck,5146.0,-0.021189999999999997,0.0015960838999999995,0.998979028640116
bottleneck,5147.0,-0.020414999999999996,0.0016290777749999998,0.9989785487266654
bottleneck,5148.0,-0.020509999999999997,0.0015676398999999999,0.9990072803274267
bottleneck,5149.0,-0.019759999999999996,0.0015317423999999997,0.9990401941152538
bottleneck,5150.0,-0.020224999999999993,0.0015386993749999997,0.9990274405232197
bottleneck,5151.0,-0.019195,0.001522501975,0.9990558249099489
bottleneck,5152.0,-0.018894999999999995,0.0015889289749999999,0.9990282967245865
bottleneck,5153.0,-0.020939999999999997,0.0014971163999999999,0.9990334897595139
bottleneck,5154.0,-0.023144999999999995,0.0014444589749999998,0.9990112237255704
bottleneck,5155.0,-0.022034999999999996,0.0014696087749999998,0.9990237999976914
bottleneck,5156.0,-0.021349999999999994,0.0015409775,0.9990030037184392
bottleneck,5157.0,-0.022059999999999996,0.0015523563999999997,0.9989818411627687
bottleneck,5158.0,-0.021839999999999995,0.0016095143999999997,0.9989583832603404
bottleneck,5159.0,-0.022129999999999997,0.0015215631,0.9989958687921874
bottleneck,5160.0,-0.022654999999999995,0.0015434009749999997,0.9989732507633847
bottleneck,5161.0,-0.021079999999999998,0.0015488335999999997,0.9990048042332575
bottleneck,5162.0,-0.020694999999999998,0.0014867669749999998,0.9990439255441007
bottleneck,5163.0,-0.020085,0.0014970427749999998,0.9990512228834809
bottleneck,5164.0,-0.020074999999999996,0.001507844375,0.9990459658948017
bottleneck,5165.0,-0.020529999999999996,0.0015481190999999997,0.9990165605570452
bottleneck,5166.0,-0.019424999999999998,0.001516019375,0.9990546180475467
bottleneck,5167.0,-0.020079999999999997,0.0016135935999999997,0.9989930518989504
bottleneck,5168.0,-0.020324999999999996,0.0016806443749999998,0.998954606585377
bottleneck,5169.0,-0.020349999999999993,0.0016355774999999998,0.9989766239119704
bottleneck,5170.0,-0.019899999999999998,0.0015940899999999998,0.9990064127319814
bottleneck,5171.0,-0.018415,0.0015742377749999998,0.9990447223214296
bottleneck,5172.0,-0.018969999999999997,0.0015761390999999999,0.999033385357601
bottleneck,5173.0,-0.01768,0.0016412176000000001,0.9990245213969822
bottleneck,5174.0,-0.018734999999999998,0.0016228497749999997,0.9990145711731074
bottleneck,5175.0,-0.020129999999999995,0.0015384830999999998,0.9990295133760528
bottleneck,5176.0,-0.021339999999999998,0.0015763043999999996,0.9989856162470188
bottleneck,5177.0,-0.02156,0.0015499664,0.9989940802681123
bottleneck,5178.0,-0.020915,0.0015626127749999998,0.9990014728179604
bottleneck,5179.0,-0.021474999999999998,0.001519274375,0.9990111100318225
bottleneck,5180.0,-0.021509999999999998,0.0015775198999999998,0.998981474203441
bottleneck,5181.0,-0.021305,0.001486546975,0.9990311041447701
bottleneck,5182.0,-0.022339999999999995,0.0016579243999999998,0.9989231760292748
bottleneck,5183.0,-0.0209,0.0016187899999999997,0.9989737735918605
bottleneck,5184.0,-0.022299999999999997,0.0016489099999999997,0.9989286663630755
bottleneck,5185.0,-0.021625,0.0016680093749999996,0.998933886700973
bottleneck,5186.0,-0.0195,0.0015899499999999997,0.9990164522796638
bottleneck,5187.0,-0.021129999999999996,0.0016122231,0.998972236461486
bottleneck,5188.0,-0.02115,0.0016392774999999997,0.9989583093358099
bottleneck,5189.0,-0.020599999999999997,0.00166524,0.9989568269995527
bottleneck,5190.0,-0.02057,0.0015630750999999997,0.999008374837145
bottleneck,5191.0,-0.020169999999999997,0.0015071711000000001,0.9990442712372372
bottleneck,5192.0,-0.01927,0.0015523670999999998,0.9990395019737939
bottleneck,5193.0,-0.018625,0.0016355593749999998,0.9990102946380728
bottleneck,5194.0,-0.017134999999999997,0.0016077417749999997,0.9990507241635921
bottleneck,5195.0,-0.01682,0.0015458876,0.9990868045246568
bottleneck,5196.0,-0.016404999999999996,0.0015275259749999996,0.9991028931238412
bottleneck,5197.0,-0.015934999999999998,0.001517625775,0.9991153892338698
bottleneck,5198.0,-0.015449999999999998,0.0016316974999999998,0.9990661868036642
bottleneck,5199.0,-0.01474,0.0015168323999999998,0.9991340530695104
bottleneck,5200.0,-0.013484999999999999,0.0016371047749999998,0.9990917600819693
bottleneck,5201.0,-0.013704999999999998,0.001607222975,0.9991036132091415
bottleneck,5202.0,-0.01268,0.0016454176,0.9990980834281704
bottleneck,5203.0,-0.012344999999999998,0.0015900509749999995,0.9991299285048736
bottleneck,5204.0,-0.011904999999999997,0.0015628209749999997,0.9991488893594432
bottleneck,5205.0,-0.012105,0.0015810189749999996,0.9991373407259424
bottleneck,5206.0,-0.010794999999999997,0.0015234179749999998,0.9991810392007682
bottleneck,5207.0,-0.009949999999999999,0.0015545974999999997,0.9991742102718608
bottleneck,5208.0,-0.009274999999999999,0.001552724375,0.9991816562661993
bottleneck,5209.0,-0.008754999999999999,0.0015307999749999998,0.9991972914467372
bottleneck,5210.0,-0.008084999999999997,0.001545682775,0.9991953710023082
bottleneck,5211.0,-0.007599999999999999,0.00162274,0.9991607763861341
bottleneck,5212.0,-0.008549999999999999,0.0016644975,0.9991323492829923
bottleneck,5213.0,-0.007999999999999998,0.0015988,0.999169587436928
bottleneck,5214.0,-0.007009999999999998,0.0016665598999999998,0.9991432213682511
bottleneck,5215.0,-0.006704999999999998,0.0015981929749999998,0.9991793625647647
bottleneck,5216.0,-0.006344999999999999,0.0016296909749999996,0.9991660350178622
bottleneck,5217.0,-0.003764999999999999,0.0015598747749999999,0.9992138558042722
bottleneck,5218.0,-0.005244999999999999,0.001578939975,0.9991976992307134
bottleneck,5219.0,-0.006594999999999998,0.001556855975,0.9992007767633836
bottleneck,5220.0,-0.006649999999999999,0.0015345774999999998,0.9992115203914106
bottleneck,5221.0,-0.006715,0.0015262587750000001,0.9992152414125174
bottleneck,5222.0,-0.005404999999999998,0.0015195359749999996,0.9992265509944916
bottleneck,5223.0,-0.0038549999999999986,0.0015451889749999999,0.999220892811248
bottleneck,5224.0,-0.0031149999999999993,0.0015760467749999997,0.9992080912092353
bottleneck,5225.0,-0.002399999999999999,0.0015192399999999996,0.9992384046558612
bottleneck,5226.0,-0.002114999999999999,0.0015316767749999998,0.9992328091934354
bottleneck,5227.0,-0.0024299999999999994,0.0015645950999999998,0.9992156664998677
bottleneck,5228.0,-0.002214999999999999,0.0015738437749999998,0.9992116415146399
bottleneck,5229.0,-0.002789999999999999,0.0016697158999999997,0.9991622962223491
bottleneck,5230.0,-0.0047399999999999986,0.0015995323999999998,0.9991900026703099
bottleneck,5231.0,-0.004794999999999999,0.001688957975,0.9991451119296524
bottleneck,5232.0,-0.005369999999999999,0.0016730630999999998,0.9991500965710156
bottleneck,5233.0,-0.0059949999999999995,0.0015804099749999999,0.999192814603449
bottleneck,5234.0,-0.005849999999999998,0.0016590775,0.9991544771898382
bottleneck,5235.0,-0.0061649999999999995,0.001592542775,0.9991857187878295
bottleneck,5236.0,-0.0064449999999999985,0.001550111975,0.9992051550855642
bottleneck,5237.0,-0.00482,0.0015735675999999999,0.9992025984835708
bottleneck,5238.0,-0.003934999999999998,0.001644865775,0.9991708973719308
bottleneck,5239.0,-0.003939999999999999,0.0016668763999999998,0.9991599753378462
bottleneck,5240.0,-0.00392,0.0017870336,0.9991002520259754
bottleneck,5241.0,-0.0038549999999999986,0.0017321889749999997,0.9991276413176204
bottleneck,5242.0,-0.00416,0.0016800943999999997,0.9991523746641808
bottleneck,5243.0,-0.003484999999999999,0.001608304775,0.9991908472656239
bottleneck,5244.0,-0.0031449999999999985,0.001706858975,0.9991427322243599
bottleneck,5245.0,-0.003119999999999999,0.0018168656,0.9990879502158596
bottleneck,5246.0,-0.003134999999999999,0.0017229217749999998,0.999134819965447
bottleneck,5247.0,-0.0026499999999999996,0.0017864775,0.9991044401432301
bottleneck,5248.0,-0.002664999999999999,0.0017313477749999998,0.9991319009873967
bottleneck,5249.0,-0.002794999999999999,0.0017974379749999998,0.9990985742803138
bottleneck,5250.0,-0.002944999999999999,0.0017945769749999998,0.9990995660237386
bottleneck,5251.0,-0.004384999999999999,0.0016953217749999998,0.9991437690791894
bottleneck,5252.0,-0.004274999999999998,0.001744774375,0.9991196123824723
bottleneck,5253.0,-0.004704999999999999,0.0017007129749999998,0.9991396925169524
bottleneck,5254.0,-0.004109999999999999,0.0017199078999999998,0.9991326752485181
bottleneck,5255.0,-0.004359999999999999,0.0016731903999999997,0.9991548946454942
bottleneck,5256.0,-0.004509999999999999,0.0018144598999999997,0.9990838620146691
bottleneck,5257.0,-0.002799999999999999,0.0017510599999999998,0.9991218338881405
bottleneck,5258.0,-0.0032349999999999996,0.0016364847749999998,0.9991775572869626
bottleneck,5259.0,-0.0022099999999999993,0.0017234159,0.9991369986747899
bottleneck,5260.0,-0.002104999999999999,0.001621118975,0.9991881977230241
bottleneck,5261.0,-0.0019599999999999995,0.0017650583999999998,0.9991167585761817
bottleneck,5262.0,-0.002719999999999999,0.0017976015999999998,0.9990986618092038
bottleneck,5263.0,-0.002214999999999999,0.0018225437749999998,0.9990875587353639
bottleneck,5264.0,-0.0018449999999999986,0.0017723459749999998,0.9991132941676335
bottleneck,5265.0,-0.0029449999999999993,0.0018777769749999998,0.9990581336842019
bottleneck,5266.0,-0.0025449999999999987,0.0018632729749999996,0.9990663937996598
bottleneck,5267.0,-0.0020549999999999982,0.0018090269749999996,0.9990946068286708
bottleneck,5268.0,-0.00037499999999999936,0.0017399093749999996,0.9991310835652789
bottleneck,5269.0,0.0007200000000000009,0.0017555816,0.9991230554817789
bottleneck,5270.0,0.0026750000000000007,0.0017213943749999998,0.9991368013199332
bottleneck,5271.0,0.002215000000000001,0.0015800437749999999,0.9992084277615425
